EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	101020132546139		PTPLFUBOT-100CC		BOTRYAZOLE X 100CC	PROCHLORAZ 45% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	MIO CHEMICAL			0									1.44	5.6	0			3	0.5	1	1		LIBRE-426				0	0	0	0	0	0		42646	42814	MATERIA PRIMA	PRODUCCION	500		1	Default		1	=	1				0	0	0	0	G	G	300			1000000000	21	0	0	0	0	0	0	0	21	0			0	0					0	0	0	0		0	42866	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	111117131717377		PTNUCOIMP-100CC		IMPULMAX X 100CC	FITOHORMONAS 170 ppm SL	NUTRICIONAL				BIOESTIMULANTES	TERMINADO	GREENLEAF			0									1.32	3.9	0			3	0.5	1	1		LIBRE-447	MAC 			19.54	1.3	1.7	0	0	0		42646	42814	MATERIA PRIMA	PRODUCCION	100		1	Default		1	=	1				100	44	67	33	L	L	150			1000000000	133	-0.33	0	0	0	0	0	0	133	-0.33			0	67					0	44	0	62.55		0	42845	43292	43313	36526	36526	36526	36530	0.259524403	0	0	0.045454545	0	0	0.954545455			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	120807124431226		PTPLFULET-50CC		LETAL X 50CC 	MYCLOBUTANIL 12.5% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									1.17	2.4	0			3	0.5	1	1		LIBRE-125	MAC 		BUF	59.07	1.5	1.8	0	0	0		42646	43059	MATERIA PRIMA	PRODUCCION	100		1	Default		1	=	1				360	133	239	119	L	L	432			1000000000	430	-0.1944	0	0	0	0	0	0	430	-0.1944			0	240					0	82	0	33.64		0	43167	43292	43313	36526	36526	36526	36530	0.0531952	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	101020132524108		PTNUCOOPW-500CC		ORGANIC POWER X 500CC 	ACIDOS HUMICOS SL	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									2.48	4.4	0			3	0.5	1	1		LIBRE-828	MAC 		BUF	1.05	11.9	18.3	0.2	0	0		42646		MATERIA PRIMA	PRODUCCION	100		1	Default		1	=	1				50	3	33	17	L	L	100			1000000000	77	-0.54	0	0	0	0	0	0	77	-0.54			0	33					0	67	0	24.77		0	42464	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	101020134036524		PTFUCOPCHA-250G		PARALANCHA X 250G 	BENALAXYL 8%+MANCOZEB 65% WP	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									2.57	5.4	0			3	0.5	1	1		LIBRE-447	MAC 			259.78	0.8	1.3	0	0	0		42646	42733	MATERIA PRIMA	PRODUCCION	600		1	Default		1	=	1				800	585	532	264	L	L	1000			1000000000	1324	-0.655	0	0	0	0	0	0	1324	-0.655			0	533					0	1347	0	35.24		0	42845	43292	43313	36526	36526	36526	36530	0.298836674	0	0	0	0.090909091	0	0.909090909			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	101020134036523		PTFUCOPCHA-500G		PARALANCHA X 500G 	BENALAXYL 8%+MANCOZEB 65% WP	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									5.05	9.8	0			3	0.5	1	1		LIBRE-863	MAC 			310.56	1	1.6	0	0	0		42646	42625	MATERIA PRIMA	PRODUCCION	1000		1	Default		1	=	1				1200	699	798	396	L	L	0			1000000000	1927	-0.6058	0	0	0	0	0	0	1927	-0.6058			0	800					0	3671	0	30.1		0	42429	43292	43313	36526	36526	36526	36530	0.146935097	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	110110125717124		PTNUCOFOS-19LIT		AGROTAFOL FOSFITO X 19 LIT 	FOSFONATO POTASICO 70% SL	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									81.62	184	0			3	0.5	1	1		LIBRE-244				0.41	0	0	0.6	0	0		42646	42733	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	1	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43048	43292	43313	36526	36526	36526	36530	3.236694375	0	0.909090909	0	0	0	0.090909091			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	131127114852095		PTNUCOKPL-19LIT		AGROTAFOL KPLUS X 19 LIT	OXIDO DE POTASIO 40% SL	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									64.04	150.5	0			3	0.5	1	1		LIBRE-112				1.14	0	0	0.2	0	0		42646		MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	3	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43180	43292	43313	36526	36526	36526	36530	1	0	1	0	0	0	0			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160503172522677		PTPLINKSHI-75G		KENSHI X 75G	IMIDACLOPRID 42%+LAMBDA-CYHALOTHRIN 6%WP	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	SUNJOY			0									2.27	8.5	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787		BUF	69.13	1.6	0.2	0	0	0		42646	42989	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				450	156	299	149	R	R	333			1000000000	61	0.8644	0	0	0	0	0	0	61	0.8644			389	300					548	0	0	87.82		0	43167	43292	43313	36526	36526	36526	36530	0.200022116	0	0	0.045454545	0	0	0.954545455		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160518125954706		PTINCOFIE-100G		FIERA X 100G	IMIDACLOPRID 25% WP	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	SUNJOY			0									1.99	6.9	0			3	0.5	1	1		LIBRE-125	MAC 		BUF	0	0	0	0	0	0		42646	42814	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				150	0	100	50	L	L	175			1000000000	201	-0.34	0	0	0	0	0	0	201	-0.34			0	100					0	101	0	78.95		0	43167	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160518130337664		PTINCODER-100G		DERRIBADOR X 100G	CARTAP 50% SP	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	SUNJOY			0									1.74	3.6	0			3	0.5	1	1		LIBRE-125	MAC 		BUF	0	0	0	0	0	0		42646	42703	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				150	0	100	50	L	L	250			1000000000	292	-0.9467	0	0	0	0	0	0	292	-0.9467			0	100					0	247	0	34.21		0	43167	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160518130636666		PTINCODER-300G		DERRIBADOR X 300G	CARTAP 50% SP	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	SUNJOY			0									4.26	8.9	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787		BUF	1.69	10.4	0	0.1	22	0		42646		MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				70	4	47	23	N	N	175			1000000000	0	1	0	0	0	0	0	0	0	1			70	47					107	0	0	34.85		0	43167	43292	43313	36526	36526	36526	36530	1	0	1	0	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160518131100348		PTFUCOQUK-100CC		QUBIK X 100CC	DIFENOCONAZOLE 25% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	MIO CHEMICAL			0									2.09	5.6	0			3	0.5	1	1		LIBRE-784	MAC 			43.42	1.2	1.5	0	0	0		42646	42733	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				200	98	133	66	L	L	0			1000000000	253	-0.265	0	0	0	0	0	0	253	-0.265			0	133					0	111	0	53.74		0	42508	43292	43313	36526	36526	36526	36530	0.191311111	0	0	0	0.090909091	0	0.909090909			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160518131408822		PTFUCOQUK-250CC		QUBIK X 250CC	DIFENOCONAZOLE 25% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	MIO CHEMICAL			0									4.33	11.8	0			3	0.5	1	1		LIBRE-674	MAC 			37.88	1	1.2	0	0	0		42646	43118	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				144	86	96	48	L	L	216			1000000000	181	-0.2569	0	0	0	0	0	0	181	-0.2569			0	96					0	160	0	55.21		0	42618	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	101020132554151		PTFUCOQUK-LT		QUBIK X LT	DIFENOCONAZOLE 25% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	MIO CHEMICAL			0									14.06	35	0			3	0.5	1	1		LIBRE-784	MAC 		BUF	3.98	5	5.3	0.1	0	0		42646	43078	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				80	9	53	26	L	L	0			1000000000	84	-0.05	0	0	0	0	0	0	84	-0.05			0	53					0	56	0	47.66		0	42508	43292	43313	36526	36526	36526	36530	0.083145913	0	0	0	0	0.409090909	0.590909091			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160518132153540		PTACCOBLK-100CC		BLACKMECTIN X 100CC	ABAMECTIN 2.0% Ec 	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	MIO CHEMICAL			0									1.15	6	0			3	0.5	1	1	-	LIBRE-79	MAC MFR-6787			233.24	1.1	0.9	0	0	0		42646	43078	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				1000	525	665	330	V	V	200			1000000000	799	0.201	0	0	0	0	0	0	799	0.201			201	667					0	0	0	134.96		0	43213	43292	43313	36526	36526	36526	36530	0.246513856	0	0	0	0	0.090909091	0.909090909		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160518132707427		PTACCOBLK-200CC		BLACKMECTIN X 200CC	ABAMECTIN 2.0% Ec 	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	MIO CHEMICAL			0									1.51	10.4	0			3	0.5	1	1		LIBRE-79	MAC 		BUF	30.33	1.8	2	0	0	0		42646	42814	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				216	69	144	71	L	L	72			1000000000	248	-0.1481	0	0	0	0	0	0	248	-0.1481			0	144					0	48	0	188.4		0	43213	43292	43313	36526	36526	36526	36530	0.388373956	0	0	0	0.181818182	0.318181818	0.5			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160518133050964		PTACCOBLK-LIT		BLACKMECTIN X LIT	ABAMECTIN 2.0% Ec 	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	MIO CHEMICAL			0									4.6	43	0			3	0.5	1	1	-	LIBRE-79	MAC MFR-6787			34.36	0.7	0.7	0	0	0		42940	42939	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				100	78	67	33	V	V	40			1000000000	90	0.1	0	0	0	0	0	0	90	0.1			10	67					0	0	0	267.13		0	43213	43292	43313	36526	36526	36526	36530	0.50243334	0	0	0	0.636363636	0.045454545	0.318181818		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160613104851482		PTFUCOSKF-250CC		SKFUNKA X 250CC	CARBENDAZIM 50% SC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									2.04	4.6	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787	168	RED 	50.69	1.2	1.1	0	0	0		42646	43042	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				240	115	160	79	V	V	216			1000000000	218	0.0917	0	0	0	0	0	0	218	0.0917			22	160					0	0	0	40.16		0	43167	43292	43313	36526	36526	36526	36530	0.033397312	0	0	0	0	1	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160613105340953		PTFUCOSKF-LIT		SKFUNKA X LIT	CARBENDAZIM 50% SC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									5.98	15	0			3	0.5	1	1		LIBRE-680	MAC 			42.09	0.8	0.9	0	0	0		42646	42989	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				140	95	93	46	L	L	200			1000000000	151	-0.0786	0	0	0	0	0	0	151	-0.0786			0	93					0	66	0	48.27		0	42612	43292	43313	36526	36526	36526	36530	0.118302608	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160704115235721		PTINCOFIE-250G		FIERA X 250G	IMIDACLOPRID 25% WP	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	SUNJOY			0									4.26	14.25	0			3	0.5	1	1		LIBRE-125	MAC 		BUF	0	0	0	0	0	0		42646		MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				70	0	47	23	L	L	250			1000000000	397	-4.6714	0	0	0	0	0	0	397	-4.6714			0	47					0	1393	0	75.04		0	43167	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160713090450513		PTNUAGAGF-GAL		AGREX F X GALON	Dioctil sulfosuccinato	NUTRICIONAL				COADYUVANTES	TERMINADO	AGROENZYMAS			0									15.2	32.44	0			3	0.5	1	1	-	LIBRE-680	MAC MFR-6787	25	RED BUF	0.14	64.3	58.9	1.8	0	0		42646	43195	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				36	1	24	12	V	V	1			1000000000	33	0.0833	0	0	0	0	0	0	33	0.0833			3	24					0	0	0	36.29		0	42612	43292	43313	36526	36526	36526	36530	0	0	0	0	0	1	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160802160208841		PTNUAGABC-GAL		AGREX ABC X GALON	Dioctil Sulfosuccinato + indicador	NUTRICIONAL				COADYUVANTES	TERMINADO	AGROENZYMAS			0									25.28	50	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787	4	BUF	5.03	0.3	0.1	0	0	0		42924	43159	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				6	12	4	2	A	A	18			1000000000	3	0.5	0	0	0	0	0	0	3	0.5			3	4					0	0	0	31.29		0	43167	43292	43313	36526	36526	36526	36530	0.357135424	0	0	0	0.590909091	0.409090909	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160815105546053		PTHECOMSF-16G		METSULFURON X 16G 	METSULFURON METHYL 60% WP	PLAGUICIDAS CONVENCIONALES				HERBICIDA	TERMINADO	DUAJA			0									1.8	4.25	0			3	0.5	1	1		LIBRE-688	MAC 			243.49	0.8	1.2	0	0	0		42646	42733	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				800	548	532	264	L	L	0			1000000000	1177	-0.4713	0	0	0	0	0	0	1177	-0.4713			0	533					0	679	0	43.56		0	42604	43292	43313	36526	36526	36526	36530	0.250724641	0	0	0	0	0.454545455	0.545454545			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160613121709117		PTFUCOSKF-100CC		SKFUNKA X 100CC	CARBENDAZIM 50% SC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									1.04	2.2	0			3	0.5	1	1		LIBRE-125	MAC 			15.1	1.3	2.2	0	0	0		42646	43118	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				80	34	53	26	L	L	100			1000000000	133	-0.6625	0	0	0	0	0	0	133	-0.6625			0	53					0	55	0	35.69		0	43167	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160613122015910		PTFUCOSKF-500CC		SKFUNKA X 500CC	CARBENDAZIM 50% SC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									3.38	8.3	0			3	0.5	1	1		LIBRE-128	MAC 			11.76	0.5	0.7	0	1	0		42646	43078	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				24	27	16	8	L	L	35			1000000000	32	-0.3333	0	0	0	0	0	0	32	-0.3333			0	16					0	27	0	46.58		0	43164	43292	43313	36526	36526	36526	36530	0.411906531	0	0.045454545	0	0	0	0.954545455			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	110427131731649		PTNUCORFT-500CC		RAIZ FORTE X 500CC	ORTOFOSFATO 20% SL	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									2.03	3.6	0			3	0.5	1	1		LIBRE-386	MAC 			87.11	0.7	0.9	0	0	0		42646	42898	MATERIA PRIMA	PRODUCCION	200		1	Default		1	=	1				250	196	166	83	L	L	300			1000000000	297	-0.188	0	0	0	0	0	0	297	-0.188			0	167					0	95	0	24.75		0	42906	43292	43313	36526	36526	36526	36530	0.487202014	0	0	0.045454545	0.272727273	0.090909091	0.590909091			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	10102013250076		PTPLFUSCO-100CC		SCOBA X 100CC	DIFENOCONAZOLE 25% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									2.09	5.6	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787			514.29	0.7	0.7	0	0	0		42646	43195	MATERIA PRIMA	PRODUCCION	600		1	Default		1	=	1				1500	1158	998	495	V	V	1300			1000000000	1352	0.0987	0	0	0	0	0	0	1352	0.0987			148	1000					0	0	0	53.74		0	43167	43292	43313	36526	36526	36526	36530	0.089620137	0	0	0	0	0.181818182	0.818181818		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	101020134026509		PTFUCOSTY-500G		SINOTYL X 500G 	FOSETYL ALUMINIO 80% WP	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									3.52	8.75	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787			160.27	1.4	1.3	0	0	0		42646	43195	MATERIA PRIMA	PRODUCCION	300		1	Default		1	=	1				875	361	582	289	V	V	1000			1000000000	844	0.0354	0	0	0	0	0	0	844	0.0354			31	583					0	0	0	47.55		0	43167	43292	43313	36526	36526	36526	36530	0.094594571	0	0	0	0	0.363636364	0.636363636		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	10102013245974		PTFUCOSKK-100G		SKEKURA X 100G 	CARBENDAZIM 50% WP	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									0.96	1.95	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787			381.52	1.1	0.8	0	0	0		42646	42814	MATERIA PRIMA	PRODUCCION	450		1	Default		1	=	1				1650	859	1097	545	V	V	1050			1000000000	1234	0.2521	0	0	0	0	0	0	1234	0.2521			416	1100					0	0	0	33		0	43167	43292	43313	36526	36526	36526	36530	0.2379842	0	0	0	0	0.318181818	0.681818182		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	101020132528113		PTNUCOAGV-500CC		AGROVERDOL X 500CC 	161612 SC	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									2.52	4.95	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787		BUF	86.93	1.7	1.7	0	0	0		42937	42703	MATERIA PRIMA	PRODUCCION	500		1	Default		1	=	1				576	196	383	190	V	V	500			1000000000	574	0.0035	0	0	0	0	0	0	574	0.0035			2	384					0	0	0	30.86		0	43167	43292	43313	36526	36526	36526	36530	0.13744641	0	0	0	0	0.954545455	0.045454545		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	101020132540130		PTNUCOZIN-LIT		AGROTAFOL ZINC X LIT 	QUELATO DE ZINC 11% SL	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									3.79	7.9	0			3	0.5	1	1		LIBRE-447	MAC 			36.69	0.7	0.9	0	0	0		42936	42678	MATERIA PRIMA	PRODUCCION	100		1	Default		1	=	1				100	83	67	33	L	L	200			1000000000	132	-0.32	0	0	0	0	0	0	132	-0.32			0	67					0	121	0	34.7		0	42845	43292	43313	36526	36526	36526	36530	0.241926033	0	0	0.090909091	0	0	0.909090909			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160913123408967		PTNUFFMUL-19LIT		AGROPLEX MULTI X 19LIT	NPK + Microelementos	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	AGROENZYMAS			0									74.11	169	0			3	0.5	1	1		LIBRE-125				0.14	0	0	1.8	0	0		42646		MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	1	0	0	G	G	2			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43167	43292	43313	36526	36526	36526	36530	1	0	1	0	0	0	0			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160913123814662		PTNUFFMUL-LIT		AGROPLEX MULTI X LIT	NPK + Microelementos	NUTRICIONAL				FERTILIZANTE FOLIAR	Gris Prod Terminado	AGROENZYMAS			0									3.99	10.9	0			3	0.5	1	1		LIBRE-78				11.39	0	0.2	0	0	0		42646	43078	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	26	0	0	G	G	1			1000000000	10	0	0	0	0	0	0	0	10	0			0	0					0	0	0	0		0	43214	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160831114523942		PTPLFUSUP-100CC		SUPERCUPP X 100CC	SULFATO DE COBRE 24% SL	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	GREENLEAF			0									1.55	3.6	0			3	0.5	1	1		LIBRE-447	MAC 		BUF	3.2	15.6	35.8	0.1	0	0			42733	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				200	8	133	66	L	L	300			1000000000	458	-1.29	0	0	0	0	0	0	458	-1.29			0	133					0	400	0	42.32		0	42845	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160831114204287		PTPLFUSUP-250CC		SUPERCUPP X 250CC	SULFATO DE COBRE 24% SL	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	GREENLEAF			0									3.14	8.15	0			3	0.5	1	1	-	LIBRE-128	MAC MFR-6787	117	RED BUF	1.92	19.1	9.2	0.1	0	0		42940	43159	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				147	5	98	49	A	A	184			1000000000	71	0.517	0	0	0	0	0	0	71	0.517			76	98					0	0	0	51.06		0	43164	43292	43313	36526	36526	36526	36530	0	0	0	0	1	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160831113852428		PTPLFUSUP-500CC		SUPERCUPP X 500CC	SULFATO DE COBRE 24% SL	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	GREENLEAF			0									4.74	14.8	0			3	0.5	1	1		LIBRE-447	MAC 		BUF	8.46	4.4	4.8	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				150	20	100	50	L	L	200			1000000000	161	-0.0733	0	0	0	0	0	0	161	-0.0733			0	100					0	52	0	67.92		0	42845	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160831113342423		PTPLFUSUP-LIT		SUPERCUPP X LIT	SULFATO DE COBRE 24% SL	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	GREENLEAF			0									8.6	26.9	0			3	0.5	1	1	-	LIBRE-447	MAC MFR-6787		BUF	9.84	2.5	1.6	0	0	0			42989	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				100	23	67	33	A	A	240			1000000000	64	0.36	0	0	0	0	0	0	64	0.36			36	67					0	0	0	68.09		0	42845	43292	43313	36526	36526	36526	36530	0.373472566	0	0	0	0.318181818	0.227272727	0.454545455		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160831112530552		PTPLFUSUP-GAL		SUPERCUPP X GALON	SULFATO DE COBRE 24% SL	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	GREENLEAF			0									0	91.35	0			3	0.5	1	1		LIBRE-280				0	0	0	0	0	0			42814	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	0	0	0	G	G	6			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43012	43292	43313	36526	36526	36526	36530	1	0	1	0	0	0	0			FALSE		
