EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	130314152047730		EC-13001606211		EMPAQUE ADMISION CILINDRO DM6110 DM6120 MB580 (V103001540)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.22	0.71	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			40	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	121203173423067		EC-13001055930		EMPAQUE AISLADOR (A) SHP800	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.48	1.32	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			65	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	121203173947671		EC-13001056330		EMPAQUE AISLADOR (B) SHP800	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.73	1.55	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			33	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106153215224		EC-V103000070		EMPAQUE AISLADOR (A) SRM4300	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.48	1.09	0			2	1	1	1		LIBRE-196				0.23	0	0	1.1	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	5			172	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	130314152411951		EC-V103000000		EMPAQUE AISLADOR DM6110 DM6120 MB580	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.32	0.95	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			17	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106085734536		EC-13001606232		EMPAQUE B CARBURADOR SRM4300 SRM4605	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.21	1.39	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			355	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110105215124147		EC-12436312710		EMPAQUE BOMBA CARBURADOR A SHP800	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.75	2.6	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			6	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	161216130556052		EC-P003000100		EMPAQUE BOMBA CARBURADOR DM6110 6120 MB580	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.98	2.2	0			2	1	1	1		LIBRE-196				0.14	0	0	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	3			5	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110502155236976		EC-12436112710		EMPAQUE BOMBA CARBURADOR SHP800	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.78	3.15	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			16	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	130814160413676		EC-12312540630		EMPAQUE BOMBA DE CARBURADOR SRM270 DM6110 GT-22GES	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.62	5.46	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			25	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106152757114		EC-V103001010		EMPAQUE CARBURADOR AISLADOR B450-B45-C350 (20021-83411)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.61	4.49	0			2	1	1	1		LIBRE-196				0.23	0	0	1.1	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	5			551	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	161216112830037		EC-V103001530		EMPAQUE CARBURADOR DM6110 6120 MB580	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.57	0.98	0			2	1	1	1		LIBRE-196				0.09	0	0	2.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	3			42	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106153746784		EC-V100000470		EMPAQUE CILINDRO B450-C350 (20010-12121)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.4	1.97	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			869	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106154128876		EC-V100000450		EMPAQUE CILINDRO B530 (62035-12120)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.62	1.93	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			39	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000000083		EC-10101006211		EMPAQUE CILINDRO DM6110 DM6120 MB580 (10101006211)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.57	1.7	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			4	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	100913120847882		EC-V100000040		EMPAQUE CILINDRO SRM4300 EA410	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.55	2.14	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			247	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110105205057920		EC-V307000230		EMPAQUE SEGURO GRASERO B450 B530 C350 (22015-13420)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.27	0.87	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			481	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106151731526		EC-V104001330		"EMPAQUE SILENCIADOR B45, B450, C350, BP35 (70210-15212)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.33	6.29	0			2	1	1	1		LIBRE-196				0.23	0	0	1.1	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	3			158	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110121172140891		EC-99909-451		EMPAQUETADURA DIAFRAGMA B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									12.2	35.54	0			2	1	1	1		LIBRE-196				0.14	0	0	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	3			71	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000000551		EC-P050009350		EMPAQUETADURA DIAFRAGMA B530 (60035-98040)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									8.69	29.38	0			2	1	1	1		LIBRE-196				0.09	0	0	2.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	2			63	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106090316584		EC-A226001860		FILTRO AIRE B530 (A226000660)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									6.13	16.39	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			482	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106090010865		EC-A226000650		FILTRO AIRE C350-B450-C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.42	1.94	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			1493	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000000832		EC-A226000070		FILTRO AIRE CS680	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									8.86	22.06	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			85	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	100913124815104		EC-13031002910		FILTRO AIRE DM6110 DM6120 MB580	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									2.01	4	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			120	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110105215615042		EC-A226000310		FILTRO AIRE INTERMEDIO SRM4300	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.18	5.14	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			37	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000000136		EC-13031013410		FILTRO AIRE SHP800	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.74	3.71	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			82	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	100913115240277		EC-A226000300		FILTRO AIRE SRM4300	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.29	3.99	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			133	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	101217160504765		EC-A369000101		FILTRO GASOLINA B450 B530 C350 757 (A369000100)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.95	9.03	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			135	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000000145		EC-A369000460		FILTRO GASOLINA SRM4300 SRM4605 CS680 CS8002 C270 SHP800 (13120519832)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.23	3.81	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			644	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	130509090443539		EC-13031703710		FILTRO INTERMEDIO DE AIRE DM6110 DM6120 MB580	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.45	3.26	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			43	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000000554		EC-P021036030		KIT MOTOR RECONSTRUCCION B530 (60035-98310)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									36.87	96.34	0			2	1	1	1		LIBRE-196				0.05	0	0	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	1			71	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000001224		EC-P021027040		KIT MOTOR RECONSTRUCCION B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									27.06	95.51	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			153	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	120307172657348		EC-P021039020		KIT MOTOR RECONSTRUCCION SRM4300	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									34.01	81.22	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			21	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110105172843897		EC-X602000020		"LLAVE DE BUJIA B530,B450,C350 (X602000140)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.39	4.7	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			363	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110113153333027		EC-V475004810		MANGA C350-B450-B530 (20037-82130)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.38	1.28	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			243	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	121206163956495		EC-A202000012		MANGA CS680 CS6702 (EC-A202000012)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									7.07	13.43	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			17	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	10000000689		EC-70604060762		MANGUERA LANZA SHP800 ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									14.29	30	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			72	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110105170300750		EC-C044000882		"PALANCA ACELERADOR COMP B450,B530 (C044000880) (C044000881)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									16.83	45.28	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			105	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110105193407528		EC-V206000220		PERNO CUCHILLA ANTIGUO B450 C350 (SH-22015-13261)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.77	2.98	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110105193654793		EC-V206000230		PERNO CUCHILLA NUEVO B450 C350 (63019-63310)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.99	2.98	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			60	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110105194010948		EC-V206000250		"PERNO TAPA GRASA B530,B450,C350,C270"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.4	0.96	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			865	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000000806		EC-99909-450		PISTON KIT B450 (99909-450)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									13.18	43.71	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			97	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110106175047085		EC-P021027090		PISTON KIT B530 (SH-60035-98030)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									18.87	49.92	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			39	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	10000001198		EC-P021038580		PISTON KIT DM6110 MB580 (P021001820) (P021016910)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									17.69	45.56	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			29	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO MILAGRO	110107110302078		EC-P021014262		PISTON KIT SRM4300 EA410 (P021014260) (..61)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									18.35	38.84	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			120	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
