EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0121				80/90-21 M/C TT 48T MT60 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT60		0						BM		SGPX	22.5	38	0	36526	36526	10	8	4	1	-	SUSP-55	OK			5.88	4.5	2.8	0.4	0	0	42737	42503	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				107	106	71	35	A	A	80			1000000000	67	0.3738	0	0	20	0	0	0	67	0.3738			40	36					0	0	0	2.76		1	43369	43369	43439	42940	0	42968	42996	0.035705639	0	0	0	0.173076923	0.019230769	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0123				60/100-14 M/C NHS TT 29M SCORPION MX EXTRA J - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX EXTRA J		0						CS		SGPX	19.73	32.71	0	36526	36526	10	8	4	1	+-	LIBRE-332	OK			0.99	12.6	4	2.5	0	0	43399	42503	43399	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				50	18	33	17	R	R	45			1000000000	16	0.68	0	0	10	0	0	0	16	0.68			34	17					13	0	0	2.63		1	42982	43314	43384	42940	0	42968	42996	0.104767537	141	0	0.916666667	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0127				90/100-16 M/C TT NHS 51M SCORPION MX MIDSOFT 32 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX MIDSOFT 32		0						CS		SGPX	22.17	47.42	0	36526	36526	10	8	4	1		LIBRE-77	OK			1.46	6	6.8	1.7	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				35	27	23	12	L	L	0			1000000000	40	-0.1429	0	0	0	0	0	0	40	-0.1429			0	12					0	111	0	4.56		0	43237	43314	43384	36526	36526	36526	36582	0.04703087	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0130				70/100-17 M/C NHS TT 40M SCORPION MX EXTRA J - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX EXTRA J		0						CS		SGPX	25.94	40	0	36526	36526	10	8	4	1	-	SUSP-18	OK			1.03	4.9	4.4	2.4	0	0	43205	42503	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				20	19	13	7	V	V	27			1000000000	18	0.1	0	0	0	0	0	0	18	0.1			0	7					0	0	0	2.17		1	43332	43332	43402	42940	0	42968	42996	0.095525488	0	0	0	0	0.274193548	0.451612903			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0132				60/100-14 M/C NHS TT 29M SCORPION MX MIDSOFT 32 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX MIDSOFT 32		0						CS		SGPX	20.65	38.48	0	36526	36526	10	8	4	1		LIBRE-77	OK			0.52	14.4	20.7	4.8	0	0	43399	43363		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				30	10	20	10	L	L	0			1000000000	43	-0.4333	0	0	0	0	0	0	43	-0.4333			0	10					0	268	0	3.45		0	43237	43314	43384	36526	36526	36526	36582	0.869908767	0	0	0.583333333	0	0	0.333333333			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0137				120/70Z R17 M/C TL 58W ANGEL GT - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	ANGEL GT		0						CS		SGPX	106.53	154.39	0	36526	36526	21	13	20	1		LIBRE-61	OK			0.13	3.8	5.8	1.9	0	0	43397	43397		1103 - 	1103 - 			1	Clasificación		1	=	1				2	7	2	1	L	L	2			1000000000	3	-0.5	0	0	0	0	0	0	3	-0.5			0	1					0	107	0	0.65		0	43176	43237	43384	36526	36526	36526	36617	0.396686041	0	0	0	0.489051095	0	0.467153285			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0138				190/50Z R17 M/C TL 73W ANGEL GT - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	ANGEL GT		0						CS		SGPX	148.25	199.85	0	36526	36526	21	13	20	1	+-	LIBRE-1371	OK			0.3	2.5	0	0.8	23	0	43427	43369	43098	1103 - 	1103 - 			1	Clasificación		1	=	1				3	15	2	1	N	N	2			1000000000	0	1	0	0	0	0	0	0	0	1			3	2					52	0	0	0.51		0	41866	43237	43384	36526	36526	36526	36617	2.067030572	1	0.773722628	0	0.182481752	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0143				130/80-17 M/C TL 65H MT60 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT60		0						AF		SGPX	49.64	74.62	0	36526	36526	10	8	4	1		LIBRE-77	OK			3.74	5.1	5.3	0.7	0	0	43205	42503	42916	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				76	68	51	25	L	L	126			1000000000	79	-0.0395	0	0	0	0	0	0	79	-0.0395			0	25					0	149	0	2.01		0	43237	43314	43384	36526	36526	36526	36582	0.073508592	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0147				110/90-16 M/C TL 59V SPORT DEMON - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SPORT DEMON		0						AF		SGPX	38.94	56.59	0	36526	36526	10	8	4	1	-	SUSP-18	OK			10.74	3.9	2.7	0.2	0	0	41809	43363	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				168	194	112	55	V	V	188			1000000000	118	0.2976	0	0	60	0	0	0	118	0.2976			50	56					0	0	0	1.81		1	43332	43332	43402	42940	0	42968	42996	0.134010714	0	0	0	0.483870968	0.241935484	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0149				140/60 R17M/CTL 63H (R) DIABLO ROSSO II - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO ROSSO II		0						AF		SGPX	43.77	67.83	0	36526	36526	10	8	4	1	-	SUSP-18	OK			18.64	3.8	4.1	0.1	0	0	42698	42503	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				280	336	186	92	V	L	304			1000000000	222	0.2071	80	0	0	80	0	0	302	-0.0786			0	93					0	0	0	2.2		1	43332	43332	43402	42940	0	42968	42996	0.078575348	0	0	0	0	0.709677419	0.016129032			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0150				110/70 R17M/CTL 54H (R) DIABLO ROSSO II - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO ROSSO II		0						BF		SGPX	37.71	63	0	36526	36526	10	8	4	1	+-	LIBRE-77	OK			5.5	4.4	3	0.5	0	0		42503	43399	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				96	99	64	32	V	V	0			1000000000	66	0.3125	0	0	20	0	0	0	66	0.3125			30	32					0	0	0	2.68		0	43237	43314	43384	36526	36526	36526	36582	0.127368445	0	0	0	0.033333333	0.833333333	0.05		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0151				100/80R-17M/CTL 52H (R) DIABLO ROSSO II - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO ROSSO II		0						AF		SGPX	37.44	58.5	0	36526	36526	10	8	4	1	-	SUSP-18	OK			6.79	4.1	3.7	0.4	0	0	41803	43363		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				110	123	73	36	V	V	150			1000000000	100	0.0909	0	0	0	0	0	0	100	0.0909			10	37					0	0	0	2.25		1	43332	43332	43402	42940	0	42968	42996	0.413653623	0	0	0	0.403225806	0.322580645	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0152				140/70R-17M/CTL 66H (R) DIABLO ROSSO II - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO ROSSO II		0						BF		SGPX	45.71	71.91	0	36526	36526	10	8	4	1		LIBRE-27				4.42	0	5	0.6	0	0	42002	42503	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	80	0	0	G	G	86			1000000000	88	0	0	0	0	0	0	0	88	0			0	0					0	0	0	0		0	43287	43314	43384	42940	0	42968	42996	0.136190603	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.010.0001				"TUBO MA 18V1-09-1 (2.50, 2.75, 3.00, 3.25-18, 90/90, 100/80-18) 2.50/3.25-18 - PIRELLI - CHINA"	LLANTAS	LLANTAS Y TUBOS	TUBOS PIRELLI					PIRELLI	2.50/3.25-18		0						CS		SGPX	5.14	10.42	0	36526	36526	10	8	4	1		LIBRE-1231				0.6	0	29.6	20.8	0	0		42503		3934 - PI	3934 - T8-F4			50	Clasificación		1	=	1				0	11	0	0	G	G	111			1000000000	71	0	0	0	0	0	0	0	71	0			0	0					0	0	0	0		0	42083	43314	43384	36526	36526	36526	36582	0.005669757	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.010.0003				"TUBO MD 18V1-09-1 (110/90, 4.50, 5.10, 130/80, 100/100, 130/90, 140/70) 4.50/5.10-18 - PIRELLI - CHINA"	LLANTAS	LLANTAS Y TUBOS	TUBOS PIRELLI					PIRELLI	4.50/5.10-18		0						CS		SGPX	6.82	13.46	0	36526	36526	10	8	4	1		LIBRE-1231				1.03	0	10	12.1	0	0	42002	42503		3934 - PI	3934 - T8-F4			50	Clasificación		1	=	1				0	19	0	0	G	G	100			1000000000	41	0	0	0	0	0	0	0	41	0			0	0					0	0	0	0		0	42083	43314	43384	36526	36526	36526	36582	0.141028726	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.010.0004				"TUBO MA 19V1-09-1 (2.75, 3.00, 3.25, 3.60, 90/90-19) 2.75/3.60-19 - PIRELLI - CHINA"	LLANTAS	LLANTAS Y TUBOS	TUBOS PIRELLI					PIRELLI	2.75/3.60-19		0						BM		SGPX	4.86	9.5	0	36526	36526	10	8	4	1		LIBRE-1231				0.6	0	20.4	20.8	0	0	41809	42503		3934 - PI	3934 - T8-F4			50	Clasificación		1	=	1				0	11	0	0	G	G	136			1000000000	49	0	0	0	0	0	0	0	49	0			0	0					0	0	0	0		0	42083	43314	43384	36526	36526	36526	36582	0	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.010.0005				"TUBO MA 21V1-09-1 (2.50, 2.75, 3.00, 70/90, 80/90, 90/90, 80/100-21) 2.50/3.00-21 - PIRELLI - CHINA"	LLANTAS	LLANTAS Y TUBOS	TUBOS PIRELLI					PIRELLI	2.50/3.00-21		0						AF		SGPX	5.15	12.56	0	36526	36526	10	8	4	1	-	SUSP-55	OK			2.88	10.4	0.3	4.3	0	0	43399	43363	43098	3934 - PI	3934 - T8-F4			50	Clasificación		1	=	1				120	52	80	40	R	R	200			1000000000	4	0.9667	0	0	0	0	0	0	4	0.9667			116	40					267	0	0	5.76		1	43369	43369	43439	42940	0	42968	42996	0	0	0	0.192307692	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.010.0006				"TUBO MA 17V1-09-1 (2.75, 3.00, 3.25, 3.50, 70/100, 90/80, 100/80-17) 2.75/3.00-17 - PIRELLI - CHINA"	LLANTAS	LLANTAS Y TUBOS	TUBOS PIRELLI					PIRELLI	2.75/3.00-17		0						CS		SGPX	4.75	8.88	0	36526	36526	10	8	4	1		LIBRE-1659	OK			0.34	36.8	47.8	36.8	0	0	43399	42503		3934 - PI	3934 - T8-F4			50	Clasificación		1	=	1				50	7	33	17	L	L	0			1000000000	65	-0.3	0	0	0	0	0	0	65	-0.3			0	17					0	71	0	3.48		0	41655	43314	43384	36526	36526	36526	36582	0.084359649	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0158				100/90-18 TL 56P MT65 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT65		0						AF		SGPX	28.6	40.34	0	36526	36526	10	8	4	1	+-	LIBRE-77	OK	400		15.46	8.1	6.9	0	0	0		42503	43098	3934 - PI	3934 - T8-F4			0	Clasificación		1	=	1				500	279	333	165	A	V	708			1000000000	326	0.348	100	0	200	100	0	0	426	0.148			74	167					0	0	0	1.64		1	43237	43314	43384	42940	0	42968	42996	0.130868407	0	0	0	0.833333333	0.083333333	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0159				90/90-19M/C 52P T/T MT60 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT60		0						AF		SGPX	25.04	38.35	0	36526	36526	10	8	4	1	-	SUSP-55	OK			12.97	4.6	3.3	0.2	0	0		42698	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				240	234	160	79	V	V	200			1000000000	171	0.2875	0	0	60	0	0	0	171	0.2875			69	80					0	0	0	2.13		1	43369	43369	43439	42940	0	42968	42996	0.023151721	0	0	0	0	0.192307692	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0160				130/70 R17M/C TL 62H DIABLO ROSSO II - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO ROSSO II		0						CS		SGPX	41.94	66.5	0	36526	36526	10	8	4	1	-	SUSP-55	OK			4.9	4.3	2.9	0.5	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				84	89	56	28	A	A	96			1000000000	56	0.3333	0	0	20	0	0	0	56	0.3333			28	28					0	0	0	2.34		0	43369	43369	43439	36526	36526	36526	36582	0.020345742	0	0	0	0.173076923	0.019230769	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0162				110/100-18NHS 64M SCORPION XC MIDSOFT - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION XC MIDSOFT		0						CS		SGPX	48.89	73.44	0	36526	36526	10	8	4	1		LIBRE-6788				0.04	0	0	62.5	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	1	0	0	G	G				1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	36526	43314	43384	36526	36526	36526	36582	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0165				110/100-18M/C 64M HEAVY DUTY SCORPION XC MIDHARD - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION XC MIDHARD		0						CS		SGPX	59.43	81	0	36526	36526	10	8	4	1		LIBRE-6788				0.09	0	11.1	27.8	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	2	0	0	G	G				1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	36526	43314	43384	36526	36526	36526	36582	0	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0169				200/55 ZR17 M/C TL 78W K324 SP DSC1 DIABLO SUPERCORSA SC2 - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO SUPERCORSA SC2		0						CS		SGPX	236	341.43	0	36526	36526	10	8	4	1		LIBRE-6788				0	0	0	0	0	0		42503		3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				0	0	0	0	G	G				1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	36526	43314	43384	36526	36526	36526	36582	0	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0173				170/60 ZR17 M/C TL 73W DRII-R DIABLO ROSSO II - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO ROSSO II		0						CS		SGPX	153.27	225.14	0	36526	36526	10	8	4	1		LIBRE-930				0.04	0	0	6.3	0	0		42503		3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				0	1	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42384	43314	43384	36526	36526	36526	36582	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0175				120/70-12 51L TL EVO21 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	EVO21		0						CS		SGPX	27.14	37	0	36526	36526	10	8	4	1		LIBRE-6788				0.77	0	0.3	3.2	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	14	0	0	G	G				1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	36526	43314	43384	36526	36526	36526	36582	0	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0176				130/60-13 M/C 53L TL EVO21 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	EVO21		0						CS		SGPX	31.97	39	0	36526	36526	10	8	4	1		LIBRE-6788				0.17	0	0	14.7	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	4	0	0	G	G				1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	36526	43314	43384	36526	36526	36526	36582	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0177				130/60-13 M/C 53L TL EVO22 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	EVO22		0						CS		SGPX	29.76	40	0	36526	36526	10	8	4	1		LIBRE-6788				0.3	0	0	8.3	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	6	0	0	G	G				1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	36526	43314	43384	36526	36526	36526	36582	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0178				100/90-17 M/C 55P T/L MANDRAKE DUE - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MANDRAKE DUE		0						AF		SGPX	21.86	39.62	0	36526	36526	10	8	4	1		LIBRE-77				7.77	0	0	0.3	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	140	0	0	G	G	305			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43237	43314	43384	36526	36526	36526	36582	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0184				90/90-21 M/C TL 54V TRAIL F SCORPION TRAIL - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION TRAIL		0						CS		SGPX	28.16	67	0	36526	36526	10	8	4	1		LIBRE-6788				0.17	0	2.9	1.5	0	0		42503		3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				0	4	0	0	G	G				1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	0		0	36526	43314	43384	36526	36526	36526	36582	0.350421965	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0187				80/100-12 NHS TT 50M SCORPION MX MIDSOFT 32 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX MIDSOFT 32		0						CS		SGPX	17.91	35	0	36526	36526	10	8	4	1		LIBRE-76	OK			0.52	9.6	16.8	4.8	0	0				3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				20	10	13	7	L	L	0			1000000000	35	-0.75	0	0	0	0	0	0	35	-0.75			0	7					0	269	0	3.82		0	43238	43314	43384	36526	36526	36526	36582	0.016109564	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0191				80/100-18 M/C TL 47P SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						AF		SGPX	15.42	28.56	0	36526	36526	10	8	4	1		SUSP-18	OK			49.77	4	4.2	0.1	0	0		43363	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				800	896	532	264	L	L	900			1000000000	829	-0.0363	0	0	150	0	0	0	829	-0.0363			0	267					0	447	0	3.41		1	43332	43332	43402	42940	0	42968	42996	0.257710077	0	0	0	0.403225806	0.064516129	0.258064516			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0192				90/90-18 M/C TT 51P SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						BM		SGPX	16.1	32.56	0	36526	36526	10	8	4	1	-	SUSP-18	OK			3.99	5	2.1	0.6	0	0	43205	42832	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				80	72	53	26	A	A	100			1000000000	33	0.5875	0	0	100	0	0	0	33	0.5875			47	27					0	0	0	4.09		1	43332	43332	43402	42940	0	42968	42996	0.110916476	0	0	0	0.725806452	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0193				2.75-18 M/C TT 42P CITY CROSS - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	CITY CROSS		0						CM		SGPX	16.19	28.15	0	36526	36526	10	8	4	1	-	SUSP-18	OK			3.69	5.4	3.8	0.7	0	0	43205	42832	42734	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				80	67	53	26	V	V	100			1000000000	56	0.3	0	0	20	0	0	0	56	0.3			24	27					0	0	0	2.95		0	43332	43332	43402	36526	36526	36526	36582	0.100841132	0	0	0	0.032258065	0.693548387	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0194				90/90-18 M/C TT 51P CITY CROSS - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	CITY CROSS		0						BM		SGPX	18.57	31.64	0	36526	36526	10	8	4	1	-	SUSP-18	OK			5.8	3.5	2.3	0.4	0	0	43205		43052	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				81	105	54	27	A	A	102			1000000000	54	0.3333	0	0	100	0	0	0	54	0.3333			27	27					0	0	0	2.82		1	43332	43332	43402	42940	0	42968	42996	0.078953457	0	0	0	0.306451613	0.419354839	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0195				90/90-18 M/C TL 51P SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						AF		SGPX	17.65	33.56	0	36526	36526	10	8	4	1	-	SUSP-18	OK			48.83	4.1	3.9	0.1	0	0			43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				800	879	532	264	V	V	920			1000000000	768	0.04	0	0	250	0	0	0	768	0.04			32	267					0	0	0	3.61		1	43332	43332	43402	42940	0	42968	42996	0.103749404	0	0	0	0	0.677419355	0.048387097		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0201				2.75-17 M/C REINF 47P TT SUPERCITY SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						BM		SGPX	14.14	25	0	36526	36526	10	8	4	1	+-	LIBRE-27	OK	105		9.53	3.9	3.7	0.3	0	0	43205		42978	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				150	172	100	50	V	V	200			1000000000	140	0.0667	0	0	50	0	0	0	140	0.0667			10	50					0	0	0	3.07		1	43287	43314	43384	42940	0	42968	42996	0.091460276	0	0	0	0	0.8	0.116666667		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0200				100/80-17 MC TL 52S SPORT DEMON SPORT DEMON - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SPORT DEMON		0						AF		SGPX	31.69	50.05	0	36526	36526	10	8	4	1	+-	LIBRE-76	OK			11.38	4.4	2.5	0.2	0	0	42912		43399	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				200	205	133	66	A	A	80			1000000000	82	0.59	30	0	150	30	0	0	112	0.44			88	67					0	0	0	2.32		1	43238	43314	43384	42940	0	42968	42996	0.1975274	0	0	0	0.666666667	0.25	0		N	FALSE		
